id,created_at,screen_name,source,clean_text,original_text,is_retweet,favorite_count,retweet_count,hashtags,urls,mentions,city,province,longitude,latitude
1295499347245768705,2020-08-17 23:14:48+00:00,Lytzki,Twitter for Android,"['surge', 'covid', 'case', 'among', 'child', 'fuel', 'fear', 'school', 'reopenings', 'bced', 'bcpoli']","Surge in Covid cases among children fuels fears over US school reopenings  #bced #bcpoli 

https://t.co/sMbLpTuUlL",True,0.0,0.0,"['bced', 'bcpoli']",['https://www.theguardian.com/world/2020/aug/14/school-reopenings-covid-19-coronavirus-us?CMP=share_btn_tw'],['DrJPriceTrustee'],,British Columbia,-125.0032,53.99983
1295499524006273024,2020-08-17 23:15:30+00:00,AlChicoine,Twitter for Android,"['attempt', 'return', 'child', 'classroom', 'fall', 'turn', 'slow-motion', 'train', 'wreck', 'least', '2400', 'student', 'staff', 'either', 'infect', 'covid-19', 'self-isolating', 'exposure']","The U.S. attempt to return children to the classroom this fall has turned into a slow-motion train wreck, with at least 2,400 students and staff either infected with COVID-19 or self-isolating because of exposure. https://t.co/6gzDuIFpcu",True,0.0,0.0,,,['ABCPolitics'],Edmonton,Alberta,-113.46871000000002,53.55014
1295499601168994304,2020-08-17 23:15:48+00:00,stustin,Twitter for iPhone,"['baffle', 'folk', 'claim', 'doug', 'ford', 'show', 'great', 'leadership', 'safeseptember', 'plan', 'evade', 'responsibility', 'blame', 'others', 'flaw', 'create', 'divisive', 'tone', 'try', 'turn', 'public', 'teacher', 'exact', 'opposite', 'good', 'leadership']","I’m baffled by folks who claim Doug Ford is ‘showing great leadership’.
Re. his #SafeSeptember plan, he's evading responsibility, blaming others for its flaws, &amp; creating a divisive tone by trying to turn the public against teachers.
This is the exact opposite of good leadership.",True,0.0,0.0,['SafeSeptember'],,['jwbrown556'],Toronto,Ontario,-79.4163,43.700109999999995
1295499653182619648,2020-08-17 23:16:01+00:00,readthroughlife,Twitter for iPhone,"['today', 'ford', 'reveal', 'master', 'plan', 'elementary', 'intend', 'fund', 'safe', 'class', 'size', 'whatever', 'reductions', 'board', 'squeeze', 'reserve', 'expect', 'come', 'back', 'worker', 'attack', 'year', 'another', 'safeseptember']","Today, Ford revealed his master plan for elementary:

He doesn’t intend to fund safe class sizes. Whatever reductions the Boards can squeeze out of reserves are expected to come on the backs of the workers they attacked all year. 

There is another way to a #SafeSeptember 👇 https://t.co/8onpxGiZq1",True,0.0,0.0,,,['parentaction4ed'],Toronto,Ontario,-79.4163,43.700109999999995
1295499746795192323,2020-08-17 23:16:23+00:00,marylougeorge2,Twitter for iPhone,"['rtookey', 'fordnation', 'sflecce', 'lot', 'article', 'look', 'last', 'week', 'increase', 'number', 'covid-19', 'case', 'among', 'child', 'cluster', 'coronavirus', 'case', 'emerge', 'florida', 'georgia', 'mississippi', 'school', 'within', 'day', 'start', 'class']","@rtookey @fordnation @Sflecce lots of articles you just have to look:     
Over the last 4 weeks, there has been a 90% increase in the number of Covid-19 cases among children in the US &amp;  clusters of coronavirus cases emerged in Florida, Georgia and Mississippi schools within days of starting classes.",True,0.0,0.0,,,"['40Malibu', 'rtookey', 'fordnation', 'Sflecce']",Toronto,Ontario,-79.4163,43.700109999999995
1295500256541577217,2020-08-17 23:18:25+00:00,LarryMosgrove,Twitter for Android,"['sflecce', 'problem', 'stop', 'destroy', 'public', 'education', 'firelecce', 'unsafeseptember', 'votefordout2022']",@Sflecce You're the problem. Stop destroying public education! #firelecce #UnsafeSeptember #VoteFordOut2022,False,13.0,0.0,"['firelecce', 'UnsafeSeptember', 'VoteFordOut2022']",,['Sflecce'],Hamilton,Ontario,-79.84963,43.25011
1295500676441821184,2020-08-17 23:20:05+00:00,HerbWiseman,Twitter for iPad,"['absolutely', 'true', 'catch', 'ridiculous', 'game', 'together', 'stay', 'focus', 'really', 'matter', 'safeseptember', 'student', 'educator', 'school', 'board', 'staff', 'etfoeducators']","Absolutely not true! Don’t get caught up in this ridiculous game! Together let’s stay focused on what really matters a #SafeSeptember for students, educators and school board staff! @ETFOeducators https://t.co/BoXZKSXEEn",True,0.0,0.0,,,['etfopresident'],Peterborough,Ontario,-78.31623,44.30012
1295500762852855808,2020-08-17 23:20:25+00:00,WendyGoodes,Twitter for iPhone,"['tuesday', 'etfo', 'kick', 'virtual', 'annual', 'meeting', 'etfoam20', 'hundred', 'delegate', 'participate', 'invite', 'join', 'online', 'action', 'learn', 'voice', 'demand', 'safeseptember', 'etfo']","On Tuesday, Aug. 18, ETFO kicks off its virtual Annual Meeting #ETFOAM20. Hundreds of delegates will participate and we invite you to join us for an online action at 10 a.m. EST. Learn more at https://t.co/5cMqyNhhYr and add your voice to demand a #SafeSeptember. #ETFO https://t.co/1E8G2ILSv6",True,0.0,0.0,['ETFOAM20'],,['ETFOeducators'],Port Colborne,Ontario,-79.23288000000001,42.90012
1295500926615076865,2020-08-17 23:21:04+00:00,directoractc,Twitter for iPhone,"['score', 'alberta', 'teacher', 'educational', 'assistant', 'come', 'forward', 'ready', 'willing', 'help', 'make', 'school', 'safe', 'covid-19', 'pandemic', 'lack', 'funding', 'leave', 'sideline', 'thread', 'abed', 'ableg', 'safeseptember']","Scores of Alberta teachers and educational assistants have come forward to say they’re ready and willing to help make schools safe during the COVID-19 pandemic, but lack of funding from the UCP has left them on the sidelines.

THREAD #abed #ableg #safeseptember",True,0.0,0.0,,,['RachelNotley'],Saskatoon,Saskatchewan,-106.63452,52.11679
1295500938954776576,2020-08-17 23:21:07+00:00,keepskkidssafe,Twitter for iPhone,"['case', 'miss', 'premierscottmoe', 'suggest', 'school', 'physically', 'distance', 'student', 'send', 'another', 'school', 'road', 'would', 'even', 'work', 'get', 'school', 'capacity', 'skpoli', 'sasked', 'safeseptember']","In case you missed it, @PremierScottMoe is suggesting schools that can't physically distance students send them to ""another school down the road"". How would that even work? Who gets the 🥾? Where are all these schools that are under capacity? #skpoli #SaskEd #SafeSeptember",True,0.0,0.0,,,"['graysonbeaudin', 'PremierScottMoe']",,Saskatchewan,-106.00098999999999,54.0001
1295501179217223681,2020-08-17 23:22:05+00:00,linda4workers,Twitter for iPhone,"['time', 'oectaprov', 'say', 'member', 'fordnation', 'sflecce', 'stop', 'make', 'outrageous', 'statement', 'insult', 'incredible', 'professional', 'teach', 'school', 'safeseptember', 'focus', 'distraction', 'unsafeseptember', 'plan']",At no time has @OECTAProv said this to our members! @fordnation  and @Sflecce  should stop making outrageous statements and  insulting the incredible professionals who teach in our schools! #SafeSeptember should be the focus not this distraction from their #UnsafeSeptember plan https://t.co/1U3eCF9tBO,True,0.0,0.0,,,"['OECTAprez', 'OECTAProv', 'fordnation', 'Sflecce']",Ottawa,Ontario,-75.69811999999999,45.41117
1295501193268142081,2020-08-17 23:22:08+00:00,linda4workers,Twitter for iPhone,"['absolutely', 'true', 'catch', 'ridiculous', 'game', 'together', 'stay', 'focus', 'really', 'matter', 'safeseptember', 'student', 'educator', 'school', 'board', 'staff', 'etfoeducators']","Absolutely not true! Don’t get caught up in this ridiculous game! Together let’s stay focused on what really matters a #SafeSeptember for students, educators and school board staff! @ETFOeducators https://t.co/BoXZKSXEEn",True,0.0,0.0,,,['etfopresident'],Ottawa,Ontario,-75.69811999999999,45.41117
1295501443277795328,2020-08-17 23:23:07+00:00,42_elliot,Twitter for Android,"['adriandix', 'isnt', 'go', 'back', 'school', 'healthy', 'choice', 'get', 'covid', 'dy', 'kill', 'grandmother', 'fucking', 'healthy', 'choice', 'online', 'class', 'immediately']",@adriandix My kid isnt going back to school because you say it's the healthy choice. If he gets covid 19 and dies or kills his grandmother how is that a fucking healthy choice?? Set up online classes immediately!,False,15.0,1.0,,['https://twitter.com/i/web/status/1295501443277795328'],['adriandix'],Vancouver,British Columbia,-123.11934,49.24966
1295501477809618945,2020-08-17 23:23:16+00:00,nellserenitynow,Twitter for iPad,"['today', 'bring', 'school', 'queen', 'park', 'show', 'ford', 'unsafeseptember', 'scheme', 'leave', 'kid', 'elbow-to-elbow', 'september', 'premier', 'fund', 'smallersaferclasses', 'hire', 'staff', 'would', 'cross', 'finger', 'take', 'action', 'make', 'kid', 'safe']","Today, I brought a school bus to Queen’s Park to show how Ford's #UnsafeSeptember scheme will leave kids elbow-to-elbow in September.
If I were premier, I’d be funding #SmallerSaferClasses by hiring more staff. I wouldn’t just cross my fingers — I’d take action to make kids safe. https://t.co/bp3xH8hRlv",True,0.0,0.0,['UnsafeSeptember'],,['AndreaHorwath'],Toronto,Ontario,-79.4163,43.700109999999995
1295501489008517121,2020-08-17 23:23:18+00:00,Misscatsclass,Twitter Web App,"['sflecce', 'never', 'see', 'answer', 'question', 'onted', 'ontpoli', 'unsafeseptemberon', 'unsafeseptember', 'firelecce']","@Sflecce I have never once seen you answer a question, NOT ONCE... #onted #ontpoli #UnsafeSeptemberON #unsafeseptember #FireLecce https://t.co/8sQ31Xmxjz",False,12.0,0.0,"['onted', 'ontpoli', 'UnsafeSeptemberON']",['https://twitter.com/i/web/status/1295501489008517121'],['Sflecce'],Hamilton,Ontario,-79.84963,43.25011
1295501580037509120,2020-08-17 23:23:40+00:00,lovehermadly2,Twitter for Android,"['pandemic', 'really', 'highlighting', 'wealth', 'disparity', 'dual', 'class', 'society', 'live', 'friend', 'toronto', 'say', 'private', 'school', 'limit', 'kid', 'class', 'social', 'bubble', 'public', 'school', 'politician', 'fine', 'class', 'kid', 'onpoli']","The pandemic is really highlighting wealth disparities in the dual class society we live in.

Friend in Toronto said his kid's new private school is limited to 10 kids per class, each a social bubble.

Public school? Politicians are fine with classes having 30+ kids. 

#onpoli",True,0.0,0.0,,,['StephenPunwasi'],Hamilton,Ontario,-79.84963,43.25011
1295501692969136129,2020-08-17 23:24:07+00:00,HeatherAggus,Twitter Web App,"['tuesday', 'etfo', 'kick', 'virtual', 'annual', 'meeting', 'etfoam20', 'hundred', 'delegate', 'participate', 'invite', 'join', 'online', 'action', 'learn', 'voice', 'demand', 'safeseptember', 'etfo']","On Tuesday, Aug. 18, ETFO kicks off its virtual Annual Meeting #ETFOAM20. Hundreds of delegates will participate and we invite you to join us for an online action at 10 a.m. EST. Learn more at https://t.co/5cMqyNhhYr and add your voice to demand a #SafeSeptember. #ETFO https://t.co/1E8G2ILSv6",True,0.0,0.0,['ETFOAM20'],,['ETFOeducators'],Hamilton,Ontario,-79.84963,43.25011
1295501716255891457,2020-08-17 23:24:13+00:00,Janet_Lynne,Twitter for iPhone,"['colindmello', 'clear', 'plan', 'elementary', 'spread', 'high', 'school', 'high', 'school', 'online', 'hard', 'society', 'people', 'together', 'cricket', 'class', 'size', 'good', 'enough', 'society', 'good', 'enough', 'school', 'unsafeseptember', 'firelecce']","@ColinDMello A CLEAR PLAN: elementary 15 max, spread into high schools and high schools go online. What is hard about this? Where in society can you have 32 people together? Crickets 🦗 Fix class sizes. 

Not good enough for society,
not good enough for school. #UnsafeSeptember 
#FireLecce",True,0.0,0.0,,,"['NormalOntario', 'ColinDMello']",Orillia,Ontario,-79.42068,44.60868
1295502079180574721,2020-08-17 23:25:39+00:00,LouontheLeft,Twitter Web App,"['great', 'thread', 'fordnation', 'win', 'race', 'bottom', 'onted', 'onpoli', 'safeseptember']","Great thread.
@fordnation is winning the race to the bottom.

#onted #onpoli #SafeSeptember https://t.co/GtRxhEg85K",False,4.0,1.0,"['onted', 'onpoli', 'SafeSeptember']",['https://twitter.com/DeborahBWal22/status/1295456730416132097'],['fordnation'],Toronto,Ontario,-79.4163,43.700109999999995
1295502102442246145,2020-08-17 23:25:45+00:00,JodyMJones,Twitter for iPhone,"['absolutely', 'true', 'catch', 'ridiculous', 'game', 'together', 'stay', 'focus', 'really', 'matter', 'safeseptember', 'student', 'educator', 'school', 'board', 'staff', 'etfoeducators']","Absolutely not true! Don’t get caught up in this ridiculous game! Together let’s stay focused on what really matters a #SafeSeptember for students, educators and school board staff! @ETFOeducators https://t.co/BoXZKSXEEn",True,0.0,0.0,,,['etfopresident'],London,Ontario,-81.23304,42.98339
1295502133375115265,2020-08-17 23:25:52+00:00,mcdchristy,Twitter for iPhone,"['absolutely', 'true', 'catch', 'ridiculous', 'game', 'together', 'stay', 'focus', 'really', 'matter', 'safeseptember', 'student', 'educator', 'school', 'board', 'staff', 'etfoeducators']","Absolutely not true! Don’t get caught up in this ridiculous game! Together let’s stay focused on what really matters a #SafeSeptember for students, educators and school board staff! @ETFOeducators https://t.co/BoXZKSXEEn",True,0.0,0.0,,,['etfopresident'],Hamilton,Ontario,-79.84963,43.25011
1295502244427825153,2020-08-17 23:26:18+00:00,Christinekorda,Twitter Web App,"['school', 'care', 'close', 'spring', 'parent', 'cobble', 'together', 'child', 'care', 'coronavirus', 'shutdown', 'continue', 'parent', 'stretch', 'budget', 'come', 'formal', 'plan', 'convid19', 'personalchoices']","When schools and day cares closed in the spring, parents cobbled together child care. Now, as coronavirus shutdowns continue, parents are stretching budgets to come up with more formal plans. https://t.co/XbxHvIImqQ via @WSJ #convid19 #personalchoices",False,0.0,0.0,,['https://twitter.com/i/web/status/1295502244427825153'],,Toronto,Ontario,-79.4163,43.700109999999995
1295502287893389312,2020-08-17 23:26:29+00:00,ShirleyBell8,Twitter for iPhone,"['min', 'online', 'synchronous', 'learn', 'kindergarten', 'gormless', 'twit', 'ever', 'even', 'stand', 'onted', 'onpoli', 'firelecce', 'unsafeseptember']",180 mins of online synchronous learning per day in Kindergarten. Have these gormless twits ever even met a 4 yr old? No one should stand for this #OntEd #ONpoli #FireLecce #UnsafeSeptember,True,0.0,0.0,,,['RobbJMacKay'],Peterborough,Ontario,-78.31623,44.30012
1295502288140800001,2020-08-17 23:26:29+00:00,physedbum,Twitter for iPhone,"['friend', 'school', 'group', 'parent', 'willing', 'dive', 'often', 'terrify', 'gut', 'school', 'board', 'infrastructure', 'ontario', 'repair', 'backlog', 'school', 'need', 'doug', 'ford', 'ensure', 'good', 'ventilation', 'safeseptember']","Hat tip to our friends at Fix Our Schools — a group of parents willing to dive into the often terrifying guts of school board infrastructure.

Ontario has a $16b repair backlog, and schools do not have what they need from Doug Ford to ensure good ventilation &amp; a #SafeSeptember 😡 https://t.co/9ZaS6junVC",True,0.0,0.0,,,['parentaction4ed'],Hamilton,Ontario,-79.84963,43.25011
1295502300098650113,2020-08-17 23:26:32+00:00,Minusgreen11,Twitter for iPhone,"['without', 'safe', 'school', 'daycare', 're-opening', 'sustainable', 'economic', 'recovery', 'kenney', 'buys', 'school', 'mask', 'china', 'mexico', 'create', 'alberta', 'job', 'protect', 'child', 'another', 'broken', 'kenney', 'promise', 'epic', 'political', 'failure', 'ableg']","Without a safe school &amp; daycare re-opening there's no sustainable economic recovery. Kenney buys school masks from China &amp; Mexico. He's not creating Alberta jobs nor protecting our children. Another broken Kenney promise &amp; epic political failure. #ableg 
https://t.co/ozK2F92j8b",True,0.0,0.0,,,['KenChapman46'],Edmonton,Alberta,-113.46871000000002,53.55014
1295502340892631041,2020-08-17 23:26:41+00:00,physedbum,Twitter for iPhone,"['tuesday', 'etfo', 'kick', 'virtual', 'annual', 'meeting', 'etfoam20', 'hundred', 'delegate', 'participate', 'invite', 'join', 'online', 'action', 'learn', 'voice', 'demand', 'safeseptember', 'etfo']","On Tuesday, Aug. 18, ETFO kicks off its virtual Annual Meeting #ETFOAM20. Hundreds of delegates will participate and we invite you to join us for an online action at 10 a.m. EST. Learn more at https://t.co/5cMqyNhhYr and add your voice to demand a #SafeSeptember. #ETFO https://t.co/1E8G2ILSv6",True,0.0,0.0,['ETFOAM20'],,['ETFOeducators'],Hamilton,Ontario,-79.84963,43.25011
1295502382412050432,2020-08-17 23:26:51+00:00,sj_baines,Twitter for iPhone,"['grocery', 'worker', 'pandemic', 'lot', 'rule', 'keep', 'safe', 'teacher', 'child', 'qualify', 'physical', 'distancing', 'someone', 'please', 'explain', 'etfo', 'sflecce', 'fordnation', 'unsafeseptemberon']",So grocery workers get pandemic pay and lots of rules to keep them safe and teachers and children don’t qualify for 2m of physical distancing? Someone please explain? #ETFO @Sflecce @fordnation #UnsafeSeptemberON,False,0.0,0.0,,['https://twitter.com/i/web/status/1295502382412050432'],,Ottawa,Ontario,-75.69811999999999,45.41117
1295502432215203842,2020-08-17 23:27:03+00:00,charlesmire,Twitter for Android,"['flexible', 'sflecce', 'mean', 'accept', 'pedagogically', 'illiterate', 'top-down', 'order', 'stop', 'ask', 'question', 'covid19', 'onted', 'safeseptember', 'unsafeseptember', 'firelecce']","And by ""be flexible"" MoE @Sflecce means ""just accept the pedagogically illiterate top-down orders &amp; stop asking questions!"" #COVID19 #onted #SafeSeptember #UnsafeSeptember #FireLecce https://t.co/NEAICDl2ks",False,0.0,0.0,,['https://twitter.com/i/web/status/1295502432215203842'],['Sflecce'],Kitchener,Ontario,-80.5112,43.42537
1295502741079556098,2020-08-17 23:28:17+00:00,paulpopovich68,Twitter for iPhone,"['status', 'funding', 'status', 'class', 'unprecedented', 'time', 'ford', 'lecce', 'refuse', 'child', 'first', 'total', 'dereliction', 'duty', 'onted', 'safeseptember', 'onpoli']","Status quo funding. 

Status quo classes. 

In unprecedented times

Ford &amp; Lecce refuse to put out children first. It’s a total dereliction of duty. 

#onted #SafeSeptember #onpoli https://t.co/3kcrMNS7A7",True,0.0,0.0,,,['maritstiles'],Ontario,California,-117.65088999999999,34.063340000000004
1295503129841004545,2020-08-17 23:29:50+00:00,JazzyGLin,Twitter for iPad,"['alberta', 'student', 'family', 'understand', 'school', 'need', 'spread', 'staff', 'keep', 'everyone', 'safe', 'adrianalagrange', 'need', 'keep', 'promise', 'rehire', '20000', 'staff', 'lay', 'spring', 'abed', 'safeseptember']","Alberta students and families understand that schools need to spread out and staff up to keep everyone safe. @AdrianaLaGrange needs to keep her promise and rehire the 20,000 staff she laid off in the spring. #abed #SafeSeptember https://t.co/qp308fLtXT",True,0.0,0.0,,,['shoffmanAB'],,Alberta,-117.469,52.28333
1295503338935640065,2020-08-17 23:30:39+00:00,charlesmire,Twitter for Android,"['translation', 'shut', 'take', 'order', 'covid19', 'onted', 'onpoli', 'unsafeseptember', 'safeseptember']","Translation: ""Just shut up and take orders!"" #COVID19 #onted #onpoli #UnsafeSeptember #SafeSeptember https://t.co/gPjXi4vev8",False,3.0,0.0,"['COVID19', 'onted', 'onpoli', 'UnsafeSeptember', 'SafeSeptember']",['https://twitter.com/Sflecce/status/1295483631876612098'],,Kitchener,Ontario,-80.5112,43.42537
1295503348108599300,2020-08-17 23:30:42+00:00,UNESCOstat,Twitter Web App,"['handwashing', 'facility', 'crucial', 'protect', 'child', 'covid19', 'million', 'school', 'around', 'world', 'reopen', 'school', 'safely', 'turn', 'effort', 'hand', 'hygiene']","Handwashing facilities are crucial to protecting children from #COVID19, but millions of schools around the world don’t have them.

To reopen schools safely, we have to turn our efforts to hand hygiene.
https://t.co/DgagkY2Kg9",True,0.0,0.0,['COVID19'],,['UNICEF'],Montreal,Quebec,-73.58781,45.50884
1295503399224516619,2020-08-17 23:30:54+00:00,YoiOni76,Twitter for iPhone,"['status', 'funding', 'status', 'class', 'unprecedented', 'time', 'ford', 'lecce', 'refuse', 'child', 'first', 'total', 'dereliction', 'duty', 'onted', 'safeseptember', 'onpoli']","Status quo funding. 

Status quo classes. 

In unprecedented times

Ford &amp; Lecce refuse to put out children first. It’s a total dereliction of duty. 

#onted #SafeSeptember #onpoli https://t.co/3kcrMNS7A7",True,0.0,0.0,,,['maritstiles'],,,-113.64258000000001,60.10867
1295503481613230081,2020-08-17 23:31:13+00:00,SianMorris20,Twitter for iPad,"['baffle', 'folk', 'claim', 'doug', 'ford', 'show', 'great', 'leadership', 'safeseptember', 'plan', 'evade', 'responsibility', 'blame', 'others', 'flaw', 'create', 'divisive', 'tone', 'try', 'turn', 'public', 'teacher', 'exact', 'opposite', 'good', 'leadership']","I’m baffled by folks who claim Doug Ford is ‘showing great leadership’.
Re. his #SafeSeptember plan, he's evading responsibility, blaming others for its flaws, &amp; creating a divisive tone by trying to turn the public against teachers.
This is the exact opposite of good leadership.",True,0.0,0.0,['SafeSeptember'],,['jwbrown556'],Oshawa,Ontario,-78.84957,43.90012
1295503574579982337,2020-08-17 23:31:36+00:00,DayVidYou,Twitter for iPhone,"['provincial', 'funding', 'half-billion', 'dollar', 'fact', 'zero', 'provincial', 'dollar', 'allocate', 'fund', 'public', 'school', 'ontario', 'sflecce', 'perform', 'late', 'sleight', 'hand', 'unlock', '500-million', 'onted', 'onpoli', 'safeseptember']","New provincial funding of a half-billion dollars? In fact, ZERO NEW PROVINCIAL DOLLARS WERE ALLOCATED TO FUNDING PUBLIC ED &amp; SCHOOLS IN #ONTARIO when @Sflecce performed his latest sleight of hand &amp; “unlocked” $500-million. #onted #onpoli #safeSeptember https://t.co/kwNmVO0pE8.",True,0.0,0.0,,,['Fix_Our_Schools'],Toronto,Ontario,-79.4163,43.700109999999995
1295503830684184576,2020-08-17 23:32:37+00:00,adrierob,Twitter for Android,"['today', 'bring', 'school', 'queen', 'park', 'show', 'ford', 'unsafeseptember', 'scheme', 'leave', 'kid', 'elbow-to-elbow', 'september', 'premier', 'fund', 'smallersaferclasses', 'hire', 'staff', 'would', 'cross', 'finger', 'take', 'action', 'make', 'kid', 'safe']","Today, I brought a school bus to Queen’s Park to show how Ford's #UnsafeSeptember scheme will leave kids elbow-to-elbow in September.
If I were premier, I’d be funding #SmallerSaferClasses by hiring more staff. I wouldn’t just cross my fingers — I’d take action to make kids safe. https://t.co/bp3xH8hRlv",True,0.0,0.0,['UnsafeSeptember'],,['AndreaHorwath'],Brantford,Ontario,-80.26635999999999,43.1334
1295503843493584896,2020-08-17 23:32:40+00:00,oecta_pvnc,Twitter for iPhone,"['time', 'oectaprov', 'say', 'member', 'fordnation', 'sflecce', 'stop', 'make', 'outrageous', 'statement', 'insult', 'incredible', 'professional', 'teach', 'school', 'safeseptember', 'focus', 'distraction', 'unsafeseptember', 'plan']",At no time has @OECTAProv said this to our members! @fordnation  and @Sflecce  should stop making outrageous statements and  insulting the incredible professionals who teach in our schools! #SafeSeptember should be the focus not this distraction from their #UnsafeSeptember plan https://t.co/1U3eCF9tBO,True,0.0,0.0,,,"['OECTAprez', 'OECTAProv', 'fordnation', 'Sflecce']",Peterborough,Ontario,-78.31623,44.30012
1295503860451155969,2020-08-17 23:32:44+00:00,LauraMaeLindo,Twitter for iPhone,"['infuriate', 'listen', 'ford', 'blame', 'teacher', 'failure', 'ensure', 'kid', 'return', 'safe', 'small', 'class', 'september', 'like', 'ask', 'someone', 'else', 'premier', 'make', 'decision', 'need', 'make', 'around', 'safeseptember', 'onted', 'onpoli']","It is infuriating to listen to Ford blame teachers for his own failure to ensure that kids return to safe, small classes in September

It’s like he’s asking someone else to be premier &amp; make the decisions we need made around here 🤦🏽‍♀️

#SafeSeptember #onted #onpoli",True,0.0,0.0,,,['beyrima'],,,-113.64258000000001,60.10867
1295504056828403712,2020-08-17 23:33:31+00:00,SimplyCalgarian,Twitter for iPhone,"['unprecedented', 'situation', 'require', 'unprecedented', 'action', 'alternative', 'keep', 'school', 'close', 'indefinitely', 'reopen', 'manner', 'safe', 'allow', 'virus', 'spread', 'shut', 'abed', 'abpoli', 'safeseptember']","This is an unprecedented situation and it requires unprecedented action. The alternative is to keep schools closed indefinitely or reopen them in a manner that’s not safe, allow the virus to spread, and then shut down again.

#abed #abpoli #safeseptember

https://t.co/zuIK5jUaCV https://t.co/SEd9cyuEop",True,0.0,0.0,,,['RachelNotley'],Calgary,Alberta,-114.08528999999999,51.05011
1295504109987135489,2020-08-17 23:33:43+00:00,perfectlady7,Twitter for iPhone,"['time', 'oectaprov', 'say', 'member', 'fordnation', 'sflecce', 'stop', 'make', 'outrageous', 'statement', 'insult', 'incredible', 'professional', 'teach', 'school', 'safeseptember', 'focus', 'distraction', 'unsafeseptember', 'plan']",At no time has @OECTAProv said this to our members! @fordnation  and @Sflecce  should stop making outrageous statements and  insulting the incredible professionals who teach in our schools! #SafeSeptember should be the focus not this distraction from their #UnsafeSeptember plan https://t.co/1U3eCF9tBO,True,0.0,0.0,,,"['OECTAprez', 'OECTAProv', 'fordnation', 'Sflecce']",Toronto,Ontario,-79.4163,43.700109999999995
1295504188844249089,2020-08-17 23:34:02+00:00,Miss_Smith944,Twitter for iPhone,"['sflecce', 'suggest', 'teacher', 'need', 'reopen', 'school', 'teacher', 'volunteer', 'give', 'time', 'family', 'spend', 'money', 'support', 'onted', 'unsafeseptember', 'etfo']","So, @Sflecce suggests that teachers need to do more to reopen schools. Not only have teachers volunteered, they have given up time from their own families, spent their own money, to support #onted! #UnsafeSeptember #etfo",True,0.0,0.0,,,"['ClancyMichaela', 'Sflecce']",Hamilton,Ontario,-79.84963,43.25011
1295504218342789125,2020-08-17 23:34:09+00:00,Miss_Smith944,Twitter for iPhone,"['sflecce', 'ontario', 'educator', 'invest', 'countless', 'hour', 'personal', 'fund', 'every', 'year', 'support', 'student', 'absolute', 'insult', 'suggest', 'need', 'give', 'etfo', 'isupportmyunion', 'unsafeseptember']",@Sflecce Ontario Educators have invested countless hours and personal funds every year to support their students. It is an absolute insult to suggest that we need to give up more. #ETFO   #ISupportMyUnion  #UnsafeSeptember,True,0.0,0.0,,,"['ShannonBrooks17', 'Sflecce']",Hamilton,Ontario,-79.84963,43.25011
1295504236072120320,2020-08-17 23:34:13+00:00,VK_ArtistPromo,Twitter Web App,"['sflecce', 'fordnation', 'please', 'accept', 'tdsb', 'plan', 'justintrudeau', 'need', 'step', 'make', 'ontario', 'government', 'federal', 'fund', 'provide', 'safeseptember', 'firelecce']","@Sflecce @fordnation please accept @tdsb  plan! @JustinTrudeau you need to step in, make the Ontario government use the federal funds provided! #SafeSeptember #FireLecce https://t.co/oXaexFPIof",False,0.0,0.0,,['https://twitter.com/i/web/status/1295504236072120320'],"['Sflecce', 'fordnation', 'tdsb', 'JustinTrudeau']",Hamilton,Ontario,-79.84963,43.25011
1295504292552548352,2020-08-17 23:34:27+00:00,Miss_Smith944,Twitter for iPhone,"['non-starter', 'could', 'teachers', 'plan', 'assess', 'provide', 'feedback', 'speak', 'parent', 'teach', 'challenging', 'environment', 'career', 'less', 'prep', 'time', 'sflecce', 'need', 'fund', 'safeseptember']","This is a non-starter for me. How could teachers plan, assess, provide feedback, speak with parents, and teach in what will be the most challenging environment of their career with less prep time? @Sflecce needs to fund a #SafeSeptember https://t.co/vNHPR1SLp1",True,0.0,0.0,,,['D19VP'],Hamilton,Ontario,-79.84963,43.25011
1295504327889616896,2020-08-17 23:34:35+00:00,56peggy,Twitter for Android,"['baffle', 'folk', 'claim', 'doug', 'ford', 'show', 'great', 'leadership', 'safeseptember', 'plan', 'evade', 'responsibility', 'blame', 'others', 'flaw', 'create', 'divisive', 'tone', 'try', 'turn', 'public', 'teacher', 'exact', 'opposite', 'good', 'leadership']","I’m baffled by folks who claim Doug Ford is ‘showing great leadership’.
Re. his #SafeSeptember plan, he's evading responsibility, blaming others for its flaws, &amp; creating a divisive tone by trying to turn the public against teachers.
This is the exact opposite of good leadership.",True,0.0,0.0,['SafeSeptember'],,['jwbrown556'],Hamilton,Ontario,-79.84963,43.25011
1295504350408839168,2020-08-17 23:34:41+00:00,libmaryann,Twitter for iPhone,"['grade', 'four', 'grade', 'three', 'teacher', 'die', 'cancer', 'traumatize', 'school', 'everyone', 'like', 'covid-19', 'break', 'school', 'children/staff', 'sflecce', 'blood', 'hand', 'trauma', '300-2000', 'well', 'onpoli', 'onted']","When I was in grade four, my grade three teacher died of cancer. This traumatized the school as everyone liked her. 

If COVID-19 breaks out in schools, if children/staff die, not only will @Sflecce have their blood on his hands, but the trauma of 300-2000 as well. #onpoli #onted",True,0.0,0.0,,,['Joyhenderson78'],Hamilton,Ontario,-79.84963,43.25011
